2.3345,2.3158,2.306,2.3222,2.3544,2.3937,2.4143,2.4164,2.4015,2.3744,2.354,2.3441,2.3443,2.3552,2.367,2.3791,2.3847,2.3841,2.3791,2.3707,2.3665,2.3622,2.3665,2.3697,2.3728,2.379,2.3779,2.3781,2.378,2.3772,2.3779,2.3787,2.3791,2.3783,2.3768,2.379,2.3756,2.3735,2.3698,2.3665,2.3646,2.361,2.3579,2.3551,2.3536
3.1833,3.1855,3.1873,3.1937,3.1998,3.2088,3.2102,3.2062,3.2012,3.1951,3.1925,3.1932,3.1961,3.2017,3.2041,3.2053,3.204,3.2038,3.2023,3.201,3.2005,3.2004,3.2014,3.2021,3.2007,3.1996,3.1986,3.1983,3.1989,3.1992,3.1993,3.1992,3.1996,3.1998,3.1997,3.2,3.1999,3.201,3.201,3.2015,3.2026,3.2027,3.2035,3.2053,3.2075
9.1791,9.1926,9.2032,9.1864,9.1605,9.1314,9.1196,9.1234,9.139,9.1687,9.1898,9.2016,9.2028,9.1944,9.1858,9.1738,9.1673,9.1683,9.1732,9.1835,9.1888,9.1967,9.1976,9.1989,9.199,9.1972,9.2005,9.2045,9.2061,9.2086,9.209,9.21,9.2107,9.2125,9.2138,9.2142,9.2169,9.2201,9.223,9.2254,9.2269,9.2286,9.2288,9.2306,9.2291
7.7054,7.8844,8.1763,8.3869,8.6818,8.7642,8.9692,8.9729,8.9737,8.9918,8.9978,9.0076,9.0128,9.0128,9.0128,9.0207,9.0172,9.0233,9.0271,9.0271,9.0363,9.0414,9.0427,9.0415,9.0362,9.0348,9.0417,9.042,9.0441,9.0416,9.0418,9.0445,9.0467,9.0487,9.05,9.0558,9.0558,9.0561,9.0562,9.0569,9.0566,9.0526,9.0535,9.0538,9.0538
6.4803,6.6164,6.7419,6.7966,6.8315,6.8332,6.8152,6.8303,6.831,6.8228,6.8206,6.8211,6.8214,6.8214,6.8214,6.8263,6.8263,6.8266,6.8277,6.8277,6.828,6.8286,6.8284,6.829,6.8298,6.8302,6.8313,6.8292,6.8287,6.8286,6.8283,6.8276,6.8275,6.827,6.8274,6.8291,6.8291,6.8293,6.8289,6.8278,6.8275,6.8271,6.8271,6.8282,6.8282
6.7731,6.8196,6.9985,7.1646,7.4173,7.4866,7.6947,7.7142,7.7154,7.7384,7.7408,7.746,7.7485,7.7485,7.7485,7.7516,7.7514,7.7549,7.7563,7.7563,7.7632,7.7651,7.7697,7.7697,7.7672,7.7671,7.777,7.7798,7.7804,7.7808,7.7808,7.7828,7.784,7.783,7.7837,7.7878,7.7879,7.7881,7.7898,7.79,7.7891,7.785,7.7859,7.7828,7.7828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.89404,0.89404,0.89209,0.89404,0.89307,0.89404,0.89258,0.90039,0.88086,0.88818,0.89404,0.89014,0.89111,0.89404,0.89746,0.89551,0.88721,0.88916,0.89746,0.90088,0.89453,0.88916,0.89795,0.88965,0.8916,0.89844,0.89844,0.89697,0.896,0.89795,0.89551,0.89551,0.89551,0.89746,0.89307,0.89355,0.88623,0.896,0.89648,0.89111,0.89453,0.89697,0.89551,0.88672,0.89453
-0.41699,-0.41748,-0.41797,-0.41943,-0.41895,-0.42041,-0.4209,-0.4209,-0.42725,-0.43213,-0.41895,-0.42139,-0.42773,-0.4165,-0.42285,-0.42334,-0.42334,-0.41846,-0.42383,-0.40283,-0.41455,-0.40771,-0.42334,-0.4165,-0.41699,-0.4126,-0.41846,-0.40576,-0.41895,-0.41406,-0.41846,-0.41504,-0.4126,-0.41162,-0.41553,-0.41699,-0.42139,-0.43359,-0.41162,-0.4209,-0.4126,-0.42236,-0.41504,-0.41406,-0.42041
-0.033203,-0.02002,-0.014648,-0.016113,-0.01416,-0.022461,-0.016602,-0.023438,-0.018066,-0.010742,-0.0058594,-0.0068359,-0.011719,-0.0083008,-0.01416,-0.020996,-0.018066,-0.010742,-0.0083008,-0.015137,-0.01123,-0.018555,-0.012695,-0.0087891,-0.011719,-0.018555,-0.015625,-0.01123,-0.011719,-0.01123,-0.01123,-0.013184,-0.012207,-0.014648,-0.01123,-0.010254,-0.013672,-0.0073242,-0.010742,-0.011719,-0.015137,-0.011719,-0.015625,-0.01709,-0.0087891
-0.88672,-0.87451,-0.87451,-0.87451,-0.87451,-0.87451,-0.87354,-0.88477,-0.875,-0.87549,-0.87842,-0.87842,-0.88477,-0.88477,-0.87012,-0.8833,-0.8833,-0.8833,-0.88184,-0.88184,-0.88184,-0.87939,-0.88281,-0.87793,-0.88818,-0.88525,-0.87744,-0.86914,-0.88867,-0.8833,-0.87646,-0.87402,-0.88818,-0.88916,-0.87695,-0.87451,-0.87451,-0.88086,-0.88867,-0.8833,-0.87061,-0.87305,-0.9043,-0.90088,-0.88281
0.31885,0.31934,0.31934,0.31934,0.31934,0.31934,0.3335,0.33301,0.3291,0.32031,0.33301,0.33301,0.31836,0.31836,0.31689,0.31055,0.31055,0.31055,0.31934,0.31934,0.31934,0.30615,0.31885,0.31689,0.31592,0.31592,0.31787,0.31934,0.31738,0.31494,0.31201,0.31201,0.30664,0.31445,0.30371,0.31787,0.31787,0.31836,0.32471,0.31787,0.30615,0.30566,0.30811,0.30371,0.30176
-0.30127,-0.3252,-0.3252,-0.3252,-0.3252,-0.3252,-0.32031,-0.33838,-0.33887,-0.32422,-0.32178,-0.32178,-0.33545,-0.33545,-0.3252,-0.32813,-0.32813,-0.32813,-0.32813,-0.32813,-0.32813,-0.3418,-0.32568,-0.34229,-0.34619,-0.33398,-0.34131,-0.32471,-0.3374,-0.33398,-0.32959,-0.32666,-0.33887,-0.34082,-0.32861,-0.33643,-0.33643,-0.32813,-0.33252,-0.33447,-0.33008,-0.32178,-0.31641,-0.34082,-0.33057
-2,-1,-1,-1,-2,-1,-1,-1,0,-1,1,0,0,-1,-2,-2,-1,0,-1,-1,-2,1,-1,0,-1,0,0,-1,-1,0,0,-1,0,1,-1,-3,-1,0,-2,0,-1,0,-1,0,0
-2,0,-1,-2,-1,-2,-2,0,-1,-1,0,-1,-1,-1,0,-1,-2,-1,0,0,-2,-1,-1,-3,1,-3,-1,-1,-2,-1,0,-1,-1,0,-1,-1,-1,-1,-2,-1,0,-1,-2,1,-2
-1,1,-1,0,-1,-1,-1,-1,-2,-1,-2,0,-2,-2,1,-2,0,-2,0,-2,2,-1,2,0,0,1,0,-3,0,-1,0,0,0,-2,0,-1,0,-1,-1,0,-3,0,-3,-1,-1
0,1,0,-3,-2,0,-1,0,-2,-2,0,-1,0,-1,-1,-1,-3,1,0,1,0,0,0,0,1,-1,0,1,0,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-3,1,-1,-1,-3
1,-1,-1,-2,2,0,-2,0,-2,-1,-2,0,0,-2,-1,-2,-3,-1,0,-2,-1,-1,-1,-1,-1,-1,1,-1,-2,0,1,-1,0,-2,0,-2,0,-1,0,-3,-2,-2,-1,-2,-1
-1,-1,-4,0,0,-1,-1,0,2,-1,0,-1,-3,2,0,-2,-1,-1,0,-1,-3,-1,-1,-1,-3,-2,2,-1,-1,0,-2,-2,-1,-1,-2,0,-2,0,0,-3,0,-3,0,-2,0
-1,0,0,-1,0,1,0,-1,-1,-1,0,1,1,-2,-1,1,0,-2,0,1,-2,-2,-1,-2,0,1,-1,-1,-2,-1,0,-1,0,-1,-3,1,0,-1,-1,-2,1,-1,1,-1,-2
0,0,-2,-1,1,0,1,0,-4,1,0,0,1,-1,0,-3,0,0,0,-2,-2,-1,2,-1,0,-2,-1,0,-1,2,1,1,0,-2,0,-1,-4,-2,-2,-1,-1,0,-1,-2,-1
-2,2,-3,-1,4,-3,-1,0,-5,0,-1,-1,-4,0,-2,-2,-1,-1,1,-1,0,-2,0,-1,-2,-2,-3,0,-1,-3,-1,0,-1,-3,0,-1,0,-2,-1,-2,-2,1,0,-2,2
-2,4,-2,1,-2,-3,2,0,-5,-2,-2,1,-4,2,-3,0,-1,-1,0,-3,-2,-3,-2,1,-2,-4,-2,1,-3,-3,-3,2,-2,-1,1,-2,-1,0,-1,-3,0,1,0,-2,3
-4,1,-3,0,-2,-3,0,-1,-3,-1,-1,1,-4,1,-5,-3,2,-2,3,-1,-1,-1,-2,-2,-2,0,-5,1,0,-6,0,0,-6,-2,0,1,-3,0,-1,0,-3,1,0,-2,1
0,1,-2,-1,1,0,0,-2,-1,0,-2,-2,-3,0,-1,-1,2,-2,1,-2,-2,0,-1,-2,-4,-3,0,-1,-2,-3,0,-2,-4,-1,0,-1,-2,2,-1,-3,-2,1,0,-2,2
-1,-4,-4,-3,2,1,-3,-1,-2,0,0,-2,-4,-1,0,-1,-2,-3,-1,-2,-1,-1,1,-1,-1,-2,0,-1,0,-2,-1,-2,-1,-1,-1,0,-2,1,1,-2,-3,0,-1,-1,0
2,0,-4,2,0,-2,-2,-2,-1,0,0,-2,-2,-2,-2,-2,-3,-2,-1,0,-1,-1,-1,-1,0,1,-1,-1,-2,0,1,-1,-1,-2,-2,-1,-1,-1,-1,-1,-1,-2,-1,-2,-2
1,-1,0,0,-1,1,-3,0,-1,-1,1,-2,-1,-1,-3,-3,-3,1,-2,-2,-1,-1,-1,1,1,-2,0,-4,0,0,0,-2,-2,-3,-1,-1,1,-1,-1,-1,-1,-3,-1,-1,-1
0,-2,-2,-1,1,0,-3,-2,-4,1,-1,0,-3,1,-1,-2,-2,2,-2,-2,0,-3,-1,0,-1,-1,-2,1,-1,-4,-2,-2,-1,-4,-2,-1,2,1,0,0,-3,-1,-2,-2,0
-0.5625,-1.3125,-1.875,-0.1875,0.0625,4,-0.0625,2.625,0.375,-1.4375,-0.5625,1.1875,-0.6875,0.0625,0,0.25,-0.75,-0.5625,-3.4375,2.4375,-0.1875,-0.0625,0.5,0.625,0.6875,0,0.8125,-0.375,1.4375,-2.0625,2,-1.375,1,0.5,0.1875,0.1875,0.6875,-2.75,0.0625,-1.4375,-2.1875,-0.8125,-1.375,0.6875,-2
-0.5625,-1.3125,-1.875,-0.1875,0.0625,4,-0.0625,2.625,0.375,-1.4375,-0.5625,1.1875,-0.6875,0.0625,0,0.25,-0.75,-0.5625,-3.4375,2.4375,-0.1875,-0.0625,0.5,0.625,0.6875,0,0.8125,-0.375,1.4375,-2.0625,2,-1.375,1,0.5,0.1875,0.1875,0.6875,-2.75,0.0625,-1.4375,-2.1875,-0.8125,-1.375,0.6875,-2
-0.5625,-1.3125,-1.875,-0.1875,0.0625,4,-0.0625,2.625,0.375,-1.4375,-0.5625,1.1875,-0.6875,0.0625,0,0.25,-0.75,-0.5625,-3.4375,2.4375,-0.1875,-0.0625,0.5,0.625,0.6875,0,0.8125,-0.375,1.4375,-2.0625,2,-1.375,1,0.5,0.1875,0.1875,0.6875,-2.75,0.0625,-1.4375,-2.1875,-0.8125,-1.375,0.6875,-2
5.625,3.0625,3.0625,3.0625,3.0625,3.0625,-4.3125,0,0.5625,3.9375,0.125,0.125,0.4375,0.4375,-0.3125,-3.5,-3.5,-3.5,1.5,1.5,1.5,-0.5625,-0.8125,-0.9375,0.6875,0.6875,0.1875,-0.5,1,0.1875,1.0625,1.125,1.375,0,1.5,-0.1875,-0.1875,-1.5,0.8125,-0.375,0.8125,2.0625,-1.375,-3.0625,-1.0625
5.625,3.0625,3.0625,3.0625,3.0625,3.0625,-4.3125,0,0.5625,3.9375,0.125,0.125,0.4375,0.4375,-0.3125,-3.5,-3.5,-3.5,1.5,1.5,1.5,-0.5625,-0.8125,-0.9375,0.6875,0.6875,0.1875,-0.5,1,0.1875,1.0625,1.125,1.375,0,1.5,-0.1875,-0.1875,-1.5,0.8125,-0.375,0.8125,2.0625,-1.375,-3.0625,-1.0625
5.625,3.0625,3.0625,3.0625,3.0625,3.0625,-4.3125,0,0.5625,3.9375,0.125,0.125,0.4375,0.4375,-0.3125,-3.5,-3.5,-3.5,1.5,1.5,1.5,-0.5625,-0.8125,-0.9375,0.6875,0.6875,0.1875,-0.5,1,0.1875,1.0625,1.125,1.375,0,1.5,-0.1875,-0.1875,-1.5,0.8125,-0.375,0.8125,2.0625,-1.375,-3.0625,-1.0625
2.3578,2.3559,2.3513,2.3468,2.3499,2.3566,2.3613,2.3621,2.3614,2.36,2.3615,2.3647,2.3648,2.3672,2.3699,2.3706,2.3716,2.3705,2.3691,2.3722,2.3742,2.3748,2.3718,2.3741,2.373,2.3714,2.3695,2.3684,2.3673,2.3688,2.371,2.3693,2.3696,2.3698,2.3698,2.3695,2.3709,2.3698,2.3716,2.3697,2.3665,2.3643,2.362,2.3568,2.3531
3.2022,3.2029,3.2028,3.2017,3.2017,3.2026,3.2023,3.2014,3.2006,3.2005,3.2001,3.2006,3.2003,3.2006,3.2012,3.2011,3.2016,3.2009,3.1998,3.1993,3.1986,3.1968,3.1963,3.1962,3.1966,3.196,3.1958,3.1939,3.1934,3.1922,3.1934,3.1927,3.1934,3.1926,3.1924,3.1922,3.1927,3.1933,3.193,3.1942,3.1939,3.1944,3.1947,3.1965,3.1973
9.2933,9.2943,9.2979,9.3028,9.3026,9.3014,9.3,9.3032,9.3056,9.3085,9.311,9.3099,9.3113,9.311,9.3092,9.3086,9.3077,9.3101,9.3102,9.3108,9.3093,9.3119,9.3151,9.3161,9.3191,9.3225,9.3262,9.329,9.3309,9.3307,9.3297,9.3327,9.3345,9.3364,9.3379,9.3399,9.3411,9.3417,9.3418,9.342,9.3458,9.3468,9.3484,9.3532,9.3575
8.681,8.6857,8.6857,8.6857,8.6857,8.6857,8.7044,8.7067,8.7188,8.7369,8.7413,8.7413,8.7468,8.7468,8.7541,8.7436,8.7436,8.7436,8.7702,8.7702,8.7702,8.7772,8.7797,8.784,8.7845,8.7851,8.7866,8.7885,8.7863,8.7873,8.7904,8.7909,8.7901,8.7949,8.7973,8.7981,8.7981,8.7956,8.7943,8.7948,8.8038,8.8007,8.7861,8.7888,8.7981
6.7257,6.7288,6.7288,6.7288,6.7288,6.7288,6.7266,6.7264,6.7269,6.7269,6.728,6.728,6.7286,6.7286,6.7289,6.731,6.731,6.731,6.7306,6.7306,6.7306,6.7319,6.7328,6.7332,6.7335,6.7337,6.734,6.7351,6.7331,6.7339,6.7349,6.7349,6.735,6.736,6.7369,6.7367,6.7367,6.738,6.7387,6.739,6.7387,6.74,6.7442,6.7464,6.7473
7.5207,7.5214,7.5214,7.5214,7.5214,7.5214,7.525,7.5317,7.5427,7.553,7.5562,7.5562,7.563,7.563,7.5682,7.5611,7.5611,7.5611,7.5801,7.5801,7.5801,7.5812,7.5817,7.5877,7.5882,7.588,7.589,7.5898,7.5857,7.5844,7.5868,7.5865,7.5854,7.5903,7.5921,7.5922,7.5922,7.5902,7.5896,7.5903,7.5968,7.5901,7.5769,7.5821,7.5919
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.89502,0.89111,0.89063,0.89111,0.8916,0.88672,0.89258,0.90088,0.88525,0.89746,0.89209,0.89355,0.89502,0.89746,0.88916,0.89404,0.89697,0.8916,0.8916,0.896,0.89453,0.89453,0.89795,0.89307,0.89453,0.90332,0.89258,0.89795,0.89551,0.89844,0.89453,0.89795,0.89893,0.89355,0.9043,0.89453,0.89844,0.89746,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355
-0.41699,-0.42529,-0.42432,-0.42725,-0.41455,-0.42139,-0.40283,-0.40283,-0.41699,-0.41455,-0.4209,-0.4126,-0.42383,-0.41699,-0.42041,-0.41455,-0.39941,-0.41553,-0.40723,-0.41309,-0.40869,-0.40918,-0.41406,-0.41162,-0.42139,-0.39795,-0.41748,-0.41357,-0.41553,-0.40771,-0.40918,-0.40967,-0.40137,-0.42139,-0.40625,-0.41699,-0.41309,-0.41943,-0.41357,-0.41357,-0.41357,-0.41357,-0.41357,-0.41357,-0.41357
-0.0087891,-0.018555,-0.018555,-0.017578,-0.015137,-0.013184,-0.021973,-0.018555,-0.011719,-0.019043,-0.017578,-0.026367,-0.018555,-0.013184,-0.016113,-0.012695,-0.011719,-0.016602,-0.017578,-0.022461,-0.02002,-0.015625,-0.019531,-0.026367,-0.017578,-0.02002,-0.016113,-0.020996,-0.017578,-0.02002,-0.016113,-0.013184,-0.01709,-0.010742,-0.013672,-0.013672,-0.02002,-0.016113,-0.015625,-0.015625,-0.015625,-0.015625,-0.015625,-0.015625,-0.015625
-0.86719,-0.88477,-0.86914,-0.88379,-0.88721,-0.875,-0.87305,-0.87988,-0.87988,-0.875,-0.875,-0.875,-0.875,-0.88623,-0.88281,-0.87793,-0.87988,-0.88232,-0.88232,-0.88623,-0.87793,-0.88232,-0.88086,-0.8833,-0.87256,-0.87451,-0.88037,-0.88086,-0.88721,-0.88135,-0.8877,-0.88135,-0.87891,-0.88574,-0.87744,-0.88574,-0.87744,-0.87988,-0.87646,-0.87891,-0.87695,-0.87695,-0.88867,-0.8833,-0.88379
0.27734,0.27441,0.28711,0.28125,0.27197,0.28271,0.26758,0.27539,0.27539,0.27002,0.27002,0.27002,0.27002,0.27783,0.27686,0.26758,0.27246,0.27539,0.27539,0.27246,0.27686,0.27393,0.28516,0.27197,0.26758,0.27734,0.27881,0.26807,0.27051,0.26709,0.27344,0.28223,0.26904,0.26953,0.26904,0.2666,0.26953,0.26123,0.27051,0.271,0.26172,0.27148,0.25781,0.26855,0.27344
-0.3418,-0.35791,-0.38184,-0.36914,-0.37207,-0.35889,-0.3623,-0.3667,-0.3667,-0.37061,-0.37061,-0.37061,-0.37061,-0.36768,-0.36523,-0.37402,-0.36279,-0.36572,-0.36572,-0.35693,-0.37158,-0.37012,-0.35791,-0.37109,-0.35791,-0.3667,-0.35449,-0.36719,-0.36572,-0.37256,-0.36279,-0.36963,-0.36475,-0.37451,-0.36816,-0.37256,-0.37109,-0.37549,-0.37109,-0.3667,-0.37109,-0.37305,-0.37061,-0.37061,-0.375
-1,0,-1,-1,-2,0,0,-1,0,-2,-3,-1,1,-1,-1,0,-2,0,-1,0,-1,-3,-1,-1,-1,0,0,0,0,-2,-2,0,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1
-1,0,-1,-1,-1,-1,-2,-2,-3,-1,-1,-1,0,-1,1,-1,0,1,1,1,0,-1,-1,-1,-2,-2,-1,-1,0,-1,-2,-1,-3,0,-2,0,-1,0,1,1,1,1,1,1,1
-3,-1,-1,0,1,-1,0,-2,0,-1,-1,-1,1,-3,-1,-2,-1,0,-1,0,-1,-2,-1,1,0,-2,0,-2,-2,-3,1,-1,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
-2,-1,0,0,0,0,0,-2,-3,-2,-1,-1,-2,0,1,-1,1,-3,0,-2,-1,-2,0,0,0,-2,-1,-3,2,0,-2,-1,-2,0,-1,-1,-1,-1,1,1,1,1,1,1,1
-3,3,-1,-3,-1,0,-3,-1,1,-2,-1,-2,0,0,-1,1,0,1,-1,0,-1,1,-1,1,0,0,1,0,1,-2,-3,-2,0,1,0,-1,0,-2,-2,-2,-2,-2,-2,-2,-2
-1,-2,0,0,-1,-1,-1,-3,-2,0,-2,0,-2,-1,1,0,1,-1,-1,-2,-3,0,0,-1,-2,0,0,-1,-1,-2,-3,-1,0,-1,-1,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1
0,1,0,0,0,1,-1,-3,-1,0,0,-1,-1,-2,-1,-2,-1,1,1,-1,-2,-2,1,-1,-2,-2,-2,0,0,-2,1,-1,0,0,-4,1,0,-2,-1,-1,-1,-1,-1,-1,-1
-2,0,-2,0,0,-1,-1,-1,-1,-2,0,0,-1,-2,-2,-1,-1,-1,0,-1,-1,1,0,-1,0,-1,-1,-1,2,0,-1,-2,-1,-2,-1,-1,0,0,-2,-2,-2,-2,-2,-2,-2
-2,0,-3,-1,-1,-1,1,-1,0,-2,-1,-4,-2,-1,-2,-4,-4,0,-3,-1,-1,-5,-1,-1,0,-1,1,1,-1,1,3,-2,0,1,-1,1,1,0,-1,0,-2,-2,-2,-1,-2
-2,1,-3,-2,-5,2,4,-1,2,1,1,-5,0,-3,-1,-5,-3,1,-3,-2,1,0,-3,-2,0,-2,-1,2,-3,0,3,-6,0,-1,-1,1,-1,3,-1,-2,-4,-2,-2,1,-1
-2,-1,-1,0,-3,0,4,0,1,1,1,-4,-2,-1,-1,-2,-5,-3,-4,-2,1,-2,-1,-1,-1,0,-3,1,0,-1,-3,-3,-2,1,0,1,1,-2,-3,-4,-1,-4,0,1,-1
-4,-2,-1,2,-3,1,1,1,0,-1,1,-4,0,-2,2,-1,-3,-1,-1,-2,0,0,-2,-1,-1,0,-1,-2,-1,0,-3,-1,-1,0,-1,-1,-2,0,-1,0,-1,-2,-1,0,-4
-1,-4,1,1,-4,0,2,-2,-4,1,-1,-1,1,1,0,1,-2,-1,-3,-1,0,0,0,-1,-2,0,-4,-1,0,-2,-2,-2,-1,-2,-2,-2,-1,-1,1,-1,1,-1,-3,-4,-1
0,-3,0,-2,-1,1,-2,-3,-4,-1,-4,0,-1,0,0,2,1,-1,-2,-1,0,0,-2,0,-1,0,0,0,1,-1,-2,-1,0,-2,-2,-2,-1,-2,2,0,-1,-2,-2,-2,2
0,-1,0,0,0,-1,-1,-3,-3,-1,-2,-2,2,-1,1,0,0,-2,-1,-1,-1,0,0,1,-2,-1,1,-2,0,1,0,-2,0,-2,-1,-1,0,-1,0,0,1,-1,-2,-3,1
0,-1,0,-1,-1,1,-1,-1,2,-1,1,1,0,0,-1,-2,-1,-2,0,-1,-3,-2,-3,-1,-1,0,2,-1,-1,0,0,1,0,-1,-3,-1,1,-2,-1,1,0,1,-2,-1,1
-2.4375,-2.8125,-0.6875,-0.4375,-1.25,0.5625,-0.75,4.3125,-1.625,1.8125,1.0625,-0.625,0.4375,0,0.0625,-2.625,0.75,-0.5,0.4375,0.5625,0.3125,1.125,0,1.875,-2.3125,3.875,0.125,-0.4375,0.3125,-0.4375,1.125,-0.75,2.125,-1.4375,-0.4375,1.3125,1.1875,0.8125,1.125,1.125,1.125,1.125,1.125,1.125,1.125
-2.4375,-2.8125,-0.6875,-0.4375,-1.25,0.5625,-0.75,4.3125,-1.625,1.8125,1.0625,-0.625,0.4375,0,0.0625,-2.625,0.75,-0.5,0.4375,0.5625,0.3125,1.125,0,1.875,-2.3125,3.875,0.125,-0.4375,0.3125,-0.4375,1.125,-0.75,2.125,-1.4375,-0.4375,1.3125,1.1875,0.8125,1.125,1.125,1.125,1.125,1.125,1.125,1.125
-2.4375,-2.8125,-0.6875,-0.4375,-1.25,0.5625,-0.75,4.3125,-1.625,1.8125,1.0625,-0.625,0.4375,0,0.0625,-2.625,0.75,-0.5,0.4375,0.5625,0.3125,1.125,0,1.875,-2.3125,3.875,0.125,-0.4375,0.3125,-0.4375,1.125,-0.75,2.125,-1.4375,-0.4375,1.3125,1.1875,0.8125,1.125,1.125,1.125,1.125,1.125,1.125,1.125
1.5625,1.3125,-2.3125,1.9375,5,2.8125,0.5,-1.1875,-1.1875,2.0625,2.0625,2.0625,2.0625,1.4375,0,1.375,-0.3125,-2.4375,-2.4375,-0.1875,1.0625,1.1875,0.875,-0.5,-0.1875,0.6875,1.1875,1.375,1.25,-0.25,-0.0625,0,1.1875,-0.25,1.375,-0.375,1.5,-0.3125,-0.375,-0.9375,0.9375,-0.125,1,0.8125,-0.1875
1.5625,1.3125,-2.3125,1.9375,5,2.8125,0.5,-1.1875,-1.1875,2.0625,2.0625,2.0625,2.0625,1.4375,0,1.375,-0.3125,-2.4375,-2.4375,-0.1875,1.0625,1.1875,0.875,-0.5,-0.1875,0.6875,1.1875,1.375,1.25,-0.25,-0.0625,0,1.1875,-0.25,1.375,-0.375,1.5,-0.3125,-0.375,-0.9375,0.9375,-0.125,1,0.8125,-0.1875
1.5625,1.3125,-2.3125,1.9375,5,2.8125,0.5,-1.1875,-1.1875,2.0625,2.0625,2.0625,2.0625,1.4375,0,1.375,-0.3125,-2.4375,-2.4375,-0.1875,1.0625,1.1875,0.875,-0.5,-0.1875,0.6875,1.1875,1.375,1.25,-0.25,-0.0625,0,1.1875,-0.25,1.375,-0.375,1.5,-0.3125,-0.375,-0.9375,0.9375,-0.125,1,0.8125,-0.1875
2.3557,2.348,2.3463,2.3444,2.3429,2.3446,2.3474,2.3524,2.353,2.3549,2.3547,2.3535,2.3532,2.352,2.3526,2.3526,2.3539,2.3543,2.3559,2.352,2.352,2.352,2.3516,2.3521,2.3485,2.3515,2.3525,2.3542,2.3542,2.3546,2.3565,2.3576,2.3603,2.3587,2.3624,2.3646,2.3655,2.3639,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647
3.1928,3.1899,3.1905,3.1931,3.196,3.1979,3.1988,3.1989,3.197,3.1946,3.192,3.1904,3.1902,3.1904,3.1906,3.19,3.1893,3.189,3.1879,3.1871,3.1868,3.1864,3.1851,3.1846,3.1843,3.1838,3.1836,3.1835,3.184,3.185,3.1855,3.1852,3.1843,3.1838,3.1836,3.1842,3.184,3.1849,3.1853,3.1853,3.1853,3.1853,3.1853,3.1853,3.1853
9.4279,9.4311,9.4321,9.4341,9.4372,9.4369,9.4371,9.4377,9.4366,9.4379,9.4409,9.4437,9.4453,9.4486,9.4493,9.4502,9.4524,9.4513,9.4523,9.4566,9.4587,9.4611,9.4633,9.4657,9.4691,9.4721,9.4715,9.4723,9.4723,9.4735,9.4735,9.4732,9.4731,9.4741,9.4759,9.4745,9.4762,9.4788,9.4801,9.4801,9.4801,9.4801,9.4801,9.4801,9.4801
8.892,8.9045,8.9111,8.922,8.9366,8.943,8.9454,8.9543,8.9543,8.9633,8.9633,8.9633,8.9633,8.9678,8.9678,8.9748,8.9747,8.973,8.973,8.9781,8.9804,8.9803,8.9797,8.9804,8.982,8.9823,8.9841,8.9881,8.9931,8.9921,8.9946,8.9951,8.9962,9.0003,9.0003,9,9.0016,9.0003,9.0024,9.001,9.0046,9.0058,8.9999,8.9998,8.9998
6.7208,6.7248,6.7212,6.7218,6.7262,6.7279,6.729,6.732,6.732,6.7316,6.7316,6.7316,6.7316,6.7324,6.7323,6.732,6.7321,6.7319,6.7319,6.7324,6.7328,6.7334,6.7336,6.7334,6.7337,6.7324,6.7325,6.7329,6.7338,6.7335,6.7339,6.7343,6.734,6.7337,6.7339,6.7331,6.7333,6.7334,6.7338,6.7342,6.7346,6.735,6.7364,6.7366,6.7366
7.6634,7.6753,7.6841,7.692,7.6998,7.7019,7.7039,7.711,7.711,7.7206,7.7206,7.7206,7.7206,7.7232,7.7232,7.7289,7.7284,7.7279,7.7279,7.7291,7.7303,7.7306,7.7292,7.7326,7.7337,7.7336,7.7347,7.738,7.7403,7.7395,7.7413,7.7415,7.7418,7.7442,7.7433,7.7439,7.7436,7.7437,7.744,7.7446,7.748,7.749,7.7426,7.7431,7.7431
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355,0.89355
